date,comuna,region,IM_interno,IM_externo,IM
20200815,San Pablo,R10,1.1107584893684546,2.3049825452237385,3.4157410345921932
20200816,San Pablo,R10,1.0133291018724215,1.926689939701682,2.940019041574104
20200817,San Pablo,R10,1.1561409076483655,2.844811171056808,4.000952078705173
20200818,San Pablo,R10,1.1789907965725166,2.843541732783243,4.022532529355759
20200819,San Pablo,R10,1.2605522056490004,2.9133608378292606,4.173913043478262
20200820,San Pablo,R10,1.2792764201840685,2.900031735956839,4.179308156140907
20200821,San Pablo,R10,1.3925737860996508,3.2250079339892097,4.617581720088862
20200822,San Pablo,R10,1.1545541098064107,2.5902887972072355,3.744842907013647
20200823,San Pablo,R10,0.7508727388130753,1.608695652173913,2.3595683909869885
20200813,Río Negro,R10,1.7134536983110076,4.460687245195106,6.1741409435061145
20200814,Río Negro,R10,1.669772859638905,4.964181712288877,6.633954571927783
20200815,Río Negro,R10,1.3223645894001166,3.724519510774607,5.046884100174724
20200816,Río Negro,R10,1.2469423412929528,3.4705882352941178,4.717530576587071
20200817,Río Negro,R10,1.6840419336051249,4.657833430401864,6.341875364006988
20200818,Río Negro,R10,1.7026790914385557,4.503203261502621,6.2058823529411775
20200819,Río Negro,R10,1.7842166569598137,4.766744321490973,6.550960978450786
20200820,Río Negro,R10,1.8453698311007567,4.806348281887011,6.651718112987768
20200821,Río Negro,R10,1.918462434478742,5.064647641234712,6.983110075713454
20200822,Río Negro,R10,1.7498543972044265,4.538147932440303,6.28800232964473
20200823,Río Negro,R10,0.9138031450203844,2.5314502038439137,3.4452533488642985
20200813,Hualaihué,R10,0.8358591746327816,4.8932152016787125,5.729074376311494
20200814,Hualaihué,R10,0.9661925856843088,5.03777104220098,6.003963627885287
20200815,Hualaihué,R10,0.8785264630449988,4.299370482629984,5.1778969456749815
20200816,Hualaihué,R10,0.8831895546747494,4.5353229190953614,5.418512473770111
20200817,Hualaihué,R10,0.9491723012357192,5.016320820704127,5.965493121939846
20200818,Hualaihué,R10,0.9244579155980416,4.5852179995336915,5.509675915131731
20200819,Hualaihué,R10,0.8796922359524365,5.280251806948007,6.159944042900444
20200820,Hualaihué,R10,0.9279552343203544,5.4879925390533915,6.4159477733737456
20200821,Hualaihué,R10,0.8726975985078107,5.577057589181628,6.449755187689439
20200822,Hualaihué,R10,0.8831895546747494,5.307064583819073,6.190254138493821
20200823,Hualaihué,R10,0.5208673350431337,3.2767544882256936,3.797621823268828
20200813,Purranque,R10,1.9850775964982093,3.1227616394747315,5.107839235972942
20200814,Purranque,R10,2.228611221647433,3.3883804218066054,5.616991643454039
20200815,Purranque,R10,1.7898925586947871,2.7777556705133306,4.5676482292081175
20200816,Purranque,R10,1.6150019896538002,2.605650616792678,4.220652606446477
20200817,Purranque,R10,1.974930362116992,3.2296060485475526,5.204536410664544
20200818,Purranque,R10,1.8947473139673696,3.198965380023876,5.093712693991245
20200819,Purranque,R10,2.0612813370473537,3.4068842021488264,5.46816553919618
20200820,Purranque,R10,2.0183048149621965,3.46458416235575,5.4828889773179466
20200821,Purranque,R10,2.0990847592518898,3.5606844409072824,5.659769200159173
20200822,Purranque,R10,1.9775169120573017,3.2216474333465976,5.1991643454039
20200823,Purranque,R10,1.2650218861918026,1.9978113808197373,3.26283326701154
20200813,Curaco de Vélez,R10,0.0,4.424424424424425,4.424424424424425
20200814,Curaco de Vélez,R10,0.0,4.538538538538539,4.538538538538539
20200815,Curaco de Vélez,R10,0.0,4.153153153153154,4.153153153153154
20200816,Curaco de Vélez,R10,0.0,4.2422422422422414,4.2422422422422414
20200817,Curaco de Vélez,R10,0.0,4.674674674674675,4.674674674674675
20200818,Curaco de Vélez,R10,0.0,4.375375375375375,4.375375375375375
20200819,Curaco de Vélez,R10,0.0,4.912912912912913,4.912912912912913
20200820,Curaco de Vélez,R10,0.0,4.863863863863863,4.863863863863863
20200821,Curaco de Vélez,R10,0.0,4.5905905905905895,4.5905905905905895
20200822,Curaco de Vélez,R10,0.0,4.5325325325325325,4.5325325325325325
20200823,Curaco de Vélez,R10,0.0,3.181181181181181,3.181181181181181
20200813,Fresia,R10,1.8907849829351533,4.2764505119453915,6.167235494880546
20200814,Fresia,R10,2.0102389078498293,4.320819112627986,6.3310580204778155
20200815,Fresia,R10,1.8888347147732811,4.310092637737689,6.198927352510972
20200816,Fresia,R10,1.9215017064846416,4.160897123354461,6.082398829839102
20200817,Fresia,R10,1.9887859580692344,4.3700633837152605,6.358849341784495
20200818,Fresia,R10,1.9761092150170647,4.396392003900536,6.3725012189176
20200819,Fresia,R10,2.044368600682594,4.612384202827887,6.656752803510482
20200820,Fresia,R10,2.1404193076548026,4.469039492930278,6.609458800585082
20200821,Fresia,R10,2.24183325207216,4.850316918576303,7.0921501706484635
20200822,Fresia,R10,2.3954168698196003,4.725012189176011,7.1204290589956125
20200823,Fresia,R10,1.57435397367138,3.1433447098976113,4.71769868356899
20200813,Futaleufú,R10,0.0,0.02561912894961571,0.02561912894961571
20200814,Futaleufú,R10,0.0,0.035866780529462,0.035866780529462
20200815,Futaleufú,R10,0.0,0.016225448334756618,0.016225448334756618
20200816,Futaleufú,R10,0.0,0.014517506404782237,0.014517506404782237
20200817,Futaleufú,R10,0.0,0.024765157984628517,0.024765157984628517
20200818,Futaleufú,R10,0.0,0.028181041844577287,0.028181041844577287
20200819,Futaleufú,R10,0.0,0.02732707087959009,0.02732707087959009
20200820,Futaleufú,R10,0.0,0.037574722459436376,0.037574722459436376
20200821,Futaleufú,R10,0.0,0.045260461144321085,0.045260461144321085
20200822,Futaleufú,R10,0.0,0.02561912894961571,0.02561912894961571
20200823,Futaleufú,R10,0.0,0.02391118701964133,0.02391118701964133
20200813,Palena,R10,0.0,0.03753351206434316,0.03753351206434316
20200814,Palena,R10,0.0,0.04289544235924933,0.04289544235924933
20200815,Palena,R10,0.0,0.02949061662198392,0.02949061662198392
20200816,Palena,R10,0.0,0.032171581769437,0.032171581769437
20200817,Palena,R10,0.0,0.05361930294906166,0.05361930294906166
20200818,Palena,R10,0.0,0.03485254691689008,0.03485254691689008
20200819,Palena,R10,0.0,0.045576407506702415,0.045576407506702415
20200820,Palena,R10,0.0,0.05093833780160858,0.05093833780160858
20200821,Palena,R10,0.0,0.10187667560321716,0.10187667560321716
20200822,Palena,R10,0.0,0.03485254691689008,0.03485254691689008
20200823,Palena,R10,0.0,0.045576407506702415,0.045576407506702415
20200813,Puqueldón,R10,0.9744,3.5848,4.5592
20200814,Puqueldón,R10,0.9936,3.8968,4.8904
20200815,Puqueldón,R10,1.036,3.4528,4.4888
20200816,Puqueldón,R10,1.0064,3.576,4.5824
20200817,Puqueldón,R10,0.884,3.6928,4.5768
20200818,Puqueldón,R10,0.9224,3.764,4.6864
20200819,Puqueldón,R10,0.9272,3.9952,4.9224
20200820,Puqueldón,R10,0.972,3.9896,4.961600000000002
20200821,Puqueldón,R10,1.0832,4.1208,5.204
20200822,Puqueldón,R10,0.9359999999999999,3.8992,4.8352
20200823,Puqueldón,R10,0.7048,2.7544,3.4592
20200813,San Juan de la Costa,R10,0.879247572815534,1.5661407766990292,2.4453883495145634
20200814,San Juan de la Costa,R10,1.0703883495145632,1.9023058252427183,2.9726941747572813
20200815,San Juan de la Costa,R10,0.9526699029126212,1.7160194174757282,2.6686893203883493
20200816,San Juan de la Costa,R10,0.9016990291262136,1.672330097087379,2.5740291262135924
20200817,San Juan de la Costa,R10,0.9532766990291264,1.7797330097087378,2.7330097087378644
20200818,San Juan de la Costa,R10,1.050970873786408,1.6935679611650487,2.744538834951457
20200819,San Juan de la Costa,R10,1.0139563106796117,1.7396844660194173,2.7536407766990294
20200820,San Juan de la Costa,R10,1.0394417475728157,1.7803398058252426,2.819781553398058
20200821,San Juan de la Costa,R10,1.0703883495145632,2.0182038834951457,3.0885922330097086
20200822,San Juan de la Costa,R10,1.1019417475728157,2.004247572815534,3.1061893203883493
20200823,San Juan de la Costa,R10,0.6935679611650486,1.4065533980582523,2.100121359223301
20200813,Queilén,R10,0.0,1.4342273307790547,1.4342273307790547
20200814,Queilén,R10,0.0,1.8863346104725416,1.8863346104725416
20200815,Queilén,R10,0.0,1.4201787994891444,1.4201787994891444
20200816,Queilén,R10,0.0,1.6245210727969348,1.6245210727969348
20200817,Queilén,R10,0.0,1.4572158365261814,1.4572158365261814
20200818,Queilén,R10,0.0,1.3946360153256705,1.3946360153256705
20200819,Queilén,R10,0.0,1.61941251596424,1.61941251596424
20200820,Queilén,R10,0.0,1.5427841634738186,1.5427841634738186
20200821,Queilén,R10,0.0,1.6398467432950192,1.6398467432950192
20200822,Queilén,R10,0.0,1.5568326947637292,1.5568326947637292
20200823,Queilén,R10,0.0,1.0727969348659006,1.0727969348659006
20200813,Quemchi,R10,0.8388324873096447,1.6455160744500843,2.484348561759729
20200814,Quemchi,R10,0.8164128595600677,1.6607445008460238,2.477157360406092
20200815,Quemchi,R10,0.6539763113367174,1.2910321489001693,1.945008460236887
20200816,Quemchi,R10,0.6116751269035533,1.2470389170896783,1.858714043993232
20200817,Quemchi,R10,0.8468697123519459,1.6450930626057532,2.4919627749576994
20200818,Quemchi,R10,0.8206429780033841,1.6400169204737731,2.4606598984771573
20200819,Quemchi,R10,0.7969543147208121,1.6518612521150593,2.4488155668358718
20200820,Quemchi,R10,0.8037225042301185,1.743231810490694,2.5469543147208125
20200821,Quemchi,R10,0.9251269035532996,1.765228426395939,2.6903553299492384
20200822,Quemchi,R10,0.7686125211505922,1.7246192893401016,2.493231810490694
20200823,Quemchi,R10,0.4991539763113367,1.1586294416243654,1.6577834179357025
20200813,Coyhaique,R11,4.337638696255201,0.09804091539528433,4.435679611650485
20200814,Coyhaique,R11,4.481449375866852,0.126126907073509,4.607576282940362
20200815,Coyhaique,R11,3.786061026352289,0.08373786407766991,3.8697988904299594
20200816,Coyhaique,R11,3.485957004160888,0.07472260748959778,3.5606796116504853
20200817,Coyhaique,R11,4.494625520110957,0.11407766990291265,4.60870319001387
20200818,Coyhaique,R11,4.416348821081831,0.1116504854368932,4.5279993065187245
20200819,Coyhaique,R11,4.467319694868238,0.11624479889042995,4.583564493758669
20200820,Coyhaique,R11,4.551577669902913,0.12248613037447988,4.674063800277391
20200821,Coyhaique,R11,4.737343966712898,0.13054785020804438,4.867891816920944
20200822,Coyhaique,R11,4.2822468793342585,0.10289528432732316,4.38514216366158
20200823,Coyhaique,R11,2.6536061026352287,0.06804785020804438,2.7216539528432726
20200813,Aysén,R11,4.410732451678536,0.2515259409969481,4.662258392675483
20200814,Aysén,R11,4.51856561546287,0.3219735503560529,4.840539165818922
20200815,Aysén,R11,3.823753814852493,0.21998982706002035,4.0437436419125135
20200816,Aysén,R11,3.3392675483214647,0.19455747711088506,3.53382502543235
20200817,Aysén,R11,4.512207527975585,0.30696846388606297,4.819175991861648
20200818,Aysén,R11,4.437945066124111,0.27975584944048826,4.717700915564598
20200819,Aysén,R11,4.319938962360122,0.2962868769074263,4.616225839267548
20200820,Aysén,R11,4.6754832146490335,0.31078331637843337,4.986266531027467
20200821,Aysén,R11,4.6719226856561535,0.33316378433367244,5.005086469989827
20200822,Aysén,R11,3.8201932858596135,0.2566124109867752,4.076805696846389
20200823,Aysén,R11,2.5091556459816893,0.17573753814852494,2.684893184130214
20200813,Cochrane,R11,0.08928571428571429,0.038690476190476185,0.12797619047619047
20200814,Cochrane,R11,0.08928571428571429,0.026785714285714284,0.11607142857142858
20200815,Cochrane,R11,0.08630952380952381,0.02083333333333333,0.10714285714285714
20200816,Cochrane,R11,0.1011904761904762,0.03571428571428571,0.13690476190476192
20200817,Cochrane,R11,0.08630952380952381,0.029761904761904764,0.11607142857142858
20200818,Cochrane,R11,0.1488095238095238,0.0744047619047619,0.2232142857142857
20200819,Cochrane,R11,0.13690476190476192,0.038690476190476185,0.1755952380952381
20200820,Cochrane,R11,0.1488095238095238,0.0744047619047619,0.2232142857142857
20200821,Cochrane,R11,0.1488095238095238,0.08035714285714285,0.22916666666666666
20200822,Cochrane,R11,0.16964285714285715,0.0625,0.23214285714285715
20200823,Cochrane,R11,0.08035714285714286,0.047619047619047616,0.12797619047619047
20200813,Chile Chico,R11,0.06297229219143577,0.20780856423173805,0.27078085642317384
20200814,Chile Chico,R11,0.05667506297229219,0.2367758186397985,0.29345088161209065
20200815,Chile Chico,R11,0.060453400503778336,0.19143576826196476,0.2518891687657431
20200816,Chile Chico,R11,0.060453400503778336,0.22418136020151136,0.2846347607052897
20200817,Chile Chico,R11,0.05919395465994962,0.19269521410579346,0.2518891687657431
20200818,Chile Chico,R11,0.08312342569269521,0.21032745591939545,0.29345088161209065
20200819,Chile Chico,R11,0.09193954659949624,0.2481108312342569,0.34005037783375314
20200820,Chile Chico,R11,0.0818639798488665,0.24685138539042825,0.32871536523929473
20200821,Chile Chico,R11,0.10327455919395466,0.33879093198992444,0.4420654911838791
20200822,Chile Chico,R11,0.0906801007556675,0.2871536523929471,0.3778337531486146
20200823,Chile Chico,R11,0.05415617128463476,0.2254408060453401,0.2795969773299748
20200813,Guaitecas,R11,0.0,0.2836879432624113,0.2836879432624113
20200814,Guaitecas,R11,0.0,0.08865248226950355,0.08865248226950355
20200815,Guaitecas,R11,0.0,0.12411347517730495,0.12411347517730495
20200816,Guaitecas,R11,0.0,0.1453900709219858,0.1453900709219858
20200817,Guaitecas,R11,0.0,0.11347517730496455,0.11347517730496455
20200818,Guaitecas,R11,0.0,0.1879432624113475,0.1879432624113475
20200819,Guaitecas,R11,0.0,0.11702127659574467,0.11702127659574467
20200820,Guaitecas,R11,0.0,0.08510638297872343,0.08510638297872343
20200821,Guaitecas,R11,0.0,0.10283687943262412,0.10283687943262412
20200822,Guaitecas,R11,0.0,0.09219858156028367,0.09219858156028367
20200823,Guaitecas,R11,0.0,0.06382978723404255,0.06382978723404255
20200813,Cisnes,R11,0.08506841165972635,0.13801308744794766,0.223081499107674
20200814,Cisnes,R11,0.0761451516954194,0.10648423557406306,0.18262938726948247
20200815,Cisnes,R11,0.05710886377156455,0.07436049970255801,0.13146936347412255
20200816,Cisnes,R11,0.07019631171921475,0.06722189173111243,0.13741820345032718
20200817,Cisnes,R11,0.08447352766210589,0.10350981558596073,0.18798334324806665
20200818,Cisnes,R11,0.14753123140987506,0.1189767995240928,0.26650803093396785
20200819,Cisnes,R11,0.1124330755502677,0.13325401546698395,0.2456870910172517
20200820,Cisnes,R11,0.09815585960737656,0.13027959547888165,0.22843545508625815
20200821,Cisnes,R11,0.1505056513979774,0.1368233194527067,0.2873289708506841
20200822,Cisnes,R11,0.07792980368828079,0.08328375966686496,0.16121356335514575
20200823,Cisnes,R11,0.03985722784057109,0.07198096371207616,0.11183819155264724
20200813,Lago Verde,R11,0.8988095238095238,1.761904761904762,2.6607142857142856
20200814,Lago Verde,R11,1.0535714285714286,1.9166666666666663,2.970238095238095
20200815,Lago Verde,R11,0.5476190476190477,1.1011904761904765,1.6488095238095242
20200816,Lago Verde,R11,0.4226190476190476,0.7976190476190477,1.2202380952380951
20200817,Lago Verde,R11,0.8154761904761905,1.5833333333333337,2.398809523809524
20200818,Lago Verde,R11,0.9464285714285714,1.8214285714285716,2.7678571428571432
20200819,Lago Verde,R11,1.0595238095238095,2.1607142857142856,3.220238095238095
20200820,Lago Verde,R11,0.9821428571428572,2.125,3.1071428571428568
20200821,Lago Verde,R11,1.1666666666666667,2.4107142857142856,3.577380952380953
20200822,Lago Verde,R11,0.8511904761904762,1.3988095238095235,2.25
20200823,Lago Verde,R11,0.4761904761904762,1.0773809523809523,1.5535714285714284
20200813,Río Ibáñez,R11,0.15568862275449102,1.3532934131736527,1.5089820359281436
20200814,Río Ibáñez,R11,0.17365269461077845,1.5568862275449102,1.7305389221556886
20200815,Río Ibáñez,R11,0.11976047904191615,1.2874251497005988,1.4071856287425148
20200816,Río Ibáñez,R11,0.11976047904191615,1.4071856287425148,1.5269461077844313
20200817,Río Ibáñez,R11,0.07784431137724551,1.3353293413173652,1.4131736526946108
20200818,Río Ibáñez,R11,0.17365269461077845,1.5928143712574852,1.7664670658682633
20200819,Río Ibáñez,R11,0.16766467065868262,1.880239520958084,2.0479041916167664
20200820,Río Ibáñez,R11,0.1317365269461078,1.8263473053892216,1.9580838323353291
20200821,Río Ibáñez,R11,0.20958083832335328,2.2335329341317367,2.44311377245509
20200822,Río Ibáñez,R11,0.19760479041916168,1.7724550898203593,1.9700598802395208
20200823,Río Ibáñez,R11,0.0718562874251497,1.4610778443113772,1.5329341317365268
20200813,Tortel,R11,0.0,0.26666666666666666,0.26666666666666666
20200814,Tortel,R11,0.0,0.13333333333333333,0.13333333333333333
20200815,Tortel,R11,0.0,0.13333333333333333,0.13333333333333333
20200816,Tortel,R11,0.0,0.13333333333333333,0.13333333333333333
