date,comuna,IM_interno,IM_externo,IM
2020-04-10,Paine,"2,7228290802276485","1,1976776207086468","3,9205067009362953"
2020-04-11,Paine,"2,8583624013218287","1,2534422617954837","4,111804663117312"
2020-04-12,Paine,"2,8397282908022765","1,1978612080044062","4,037589498806683"
2020-02-26,Quinta Normal,"2,5491174897486184","7,124585487609199","9,673702977357816"
2020-02-27,Quinta Normal,"2,584203957924764","7,201461936174006","9,78566589409877"
2020-02-28,Quinta Normal,"2,6341593866999466","7,6657871278302725","10,29994651453022"
2020-02-29,Quinta Normal,"2,263184168300945","6,204207523622749","8,467391691923694"
2020-03-01,Quinta Normal,"2,069210197896238","5,2735603494384025","7,3427705473346405"
2020-03-02,Quinta Normal,"2,918416830094491","7,38192191121412","10,300338741308611"
2020-03-03,Quinta Normal,"2,873524692458549","7,486111606346943","10,35963629880549"
2020-03-04,Quinta Normal,"2,9425209484756643","7,644000713139597","10,586521661615262"
2020-03-05,Quinta Normal,"2,872027099304689","7,629096095560707","10,501123194865396"
2020-03-06,Quinta Normal,"2,9568193973970405","8,193688714565877","11,150508111962917"
2020-03-07,Quinta Normal,"2,272205384203958","6,360492066321983","8,632697450525942"
2020-03-08,Quinta Normal,"1,9939739704047068","5,2628632554822605","7,256837225886967"
2020-03-09,Quinta Normal,"2,9205205919058654","7,722303440898556","10,642824032804421"
2020-03-10,Quinta Normal,"3,022071670529506","7,614476733820645","10,636548404350151"
2020-03-11,Quinta Normal,"2,9343198431092885","7,492030665002674","10,426350508111963"
2020-03-12,Quinta Normal,"3,697593153859868","7,60149759315386","11,299090747013729"
2020-03-13,Quinta Normal,"3,585451952219647","7,789909074701373","11,37536102692102"
2020-03-14,Quinta Normal,"2,8649313603137814","6,1474416116954895","9,01237297200927"
2020-03-15,Quinta Normal,"2,5651274737029772","5,072205384203958","7,6373328579069355"
2020-03-16,Quinta Normal,"3,2568372258869673","6,895418078088786","10,152255303975753"
2020-03-17,Quinta Normal,"3,0949188803708325","6,328115528614727","9,42303440898556"
2020-03-18,Quinta Normal,"3,0924942057407736","6,206810483152077","9,299304688892851"
2020-03-19,Quinta Normal,"3,086361205205919","5,943305402032448","9,029666607238367"
2020-03-20,Quinta Normal,"2,926154394722767","5,905116776609022","8,831271171331789"
2020-03-21,Quinta Normal,"2,430201461936174","4,368907113567481","6,799108575503655"
2020-03-22,Quinta Normal,"2,089142449634516","3,4391157068996256","5,528258156534141"
2020-03-23,Quinta Normal,"2,6481725797824924","5,0313781422713495","7,6795507220538415"
2020-03-24,Quinta Normal,"2,5931538598680692","4,873239436619718","7,466393296487787"
2020-03-25,Quinta Normal,"2,682474594401854","4,982563736851489","7,665038331253343"
2020-03-26,Quinta Normal,"2,736851488678909","5,303726154394723","8,040577643073632"
2020-03-27,Quinta Normal,"2,7151720449277947","4,733998930290605","7,4491709752184"
2020-03-28,Quinta Normal,"2,302941700837939","3,6703155642717062","5,973257265109645"
2020-03-29,Quinta Normal,"2,0244250311998573","3,0333036191834553","5,0577286503833125"
2020-03-30,Quinta Normal,"2,7122838295596363","4,740345872704582","7,452629702264218"
2020-03-31,Quinta Normal,"2,874202175075771","5,022428240328044","7,896630415403815"
2020-04-01,Quinta Normal,"2,852487074344803","5,028204671064361","7,880691745409164"
2020-04-02,Quinta Normal,"2,6939917988946336","4,824567659119273","7,518559458013907"
2020-04-03,Quinta Normal,"2,81433410590123","5,168835799607773","7,983169905509003"
2020-04-04,Quinta Normal,"2,462471028703869","4,169121055446604","6,631592084150473"
2020-04-05,Quinta Normal,"1,9491888037083258","3,555107862364058","5,504296666072384"
2020-04-06,Quinta Normal,"2,684899269031913","5,171795328935639","7,856694597967552"
2020-04-07,Quinta Normal,"2,8067391691923693","5,124335888750223","7,931075057942593"
2020-04-08,Quinta Normal,"2,6822249955428776","4,884756641112498","7,566981636655376"
2020-04-09,Quinta Normal,"2,962274915314673","5,202781244428597","8,16505615974327"
2020-04-10,Quinta Normal,"2,1886254234266356","3,4743091460153326","5,662934569441968"
2020-04-11,Quinta Normal,"2,311249777143876","3,5770012479942945","5,888251025138171"
2020-04-12,Quinta Normal,"2,067605633802817","3,32918523801034","5,396790871813157"
2020-02-26,Macul,"2,5662645466558676","7,555181380280489","10,121445926936357"
2020-02-27,Macul,"2,6868152947695982","7,89726757321284","10,584082867982438"
2020-02-28,Macul,"2,7083848416386034","8,265143441749435","10,973528283388038"
2020-02-29,Macul,"2,4731233215397075","6,681742614774713","9,15486593631442"
2020-03-01,Macul,"2,2396947866490473","5,565667760774117","7,805362547423164"
2020-03-02,Macul,"3,0039217357943646","8,489108657658042","11,493030393452406"
2020-03-03,Macul,"2,878639328189607","8,405047103457097","11,283686431646704"
2020-03-04,Macul,"2,991389232277591","8,430581013683447","11,421970245961038"
2020-03-05,Macul,"2,9588217741591714","8,575045824630205","11,533867598789376"
2020-03-06,Macul,"2,9956519885758133","8,857837077454281","11,853489066030095"
2020-03-07,Macul,"2,3880813333901703","6,513960526876678","8,902041860266849"
2020-03-08,Macul,"2,189692655270898","5,297114113986103","7,486806769257001"
2020-03-09,Macul,"3,1523082825354876","8,721471503474147","11,873779786009635"
2020-03-10,Macul,"3,252355172854768","8,955965727439363","12,208320900294131"
2020-03-11,Macul,"3,464683064069227","9,064836523295963","12,52951958736519"
2020-03-12,Macul,"3,6885630248518693","9,477258195148984","13,165821220000854"
2020-03-13,Macul,"3,365616607698538","9,26544183469031","12,631058442388849"
2020-03-14,Macul,"2,5772198303422993","6,706296091052475","9,283515921394773"
2020-03-15,Macul,"2,290975744916663","5,311010699518309","7,601986444434972"
2020-03-16,Macul,"2,9521718743339442","7,775352743083678","10,727524617417622"
2020-03-17,Macul,"2,77270983417878","6,921522656549725","9,694232490728506"
2020-03-18,Macul,"2,7647811074640862","6,771217869474402","9,535998976938489"
2020-03-19,Macul,"2,8934737201074214","6,33326228739503","9,226736007502451"
2020-03-20,Macul,"2,7082143313866744","6,290123193657019","8,998337525043693"
2020-03-21,Macul,"2,2113048297028857","4,35858305980647","6,569887889509356"
2020-03-22,Macul,"1,9459482501385397","3,5487446182701734","5,494692868408713"
2020-03-23,Macul,"2,5755573553859925","5,475979368259516","8,051536723645508"
2020-03-24,Macul,"2,4636173749946715","5,395669039601006","7,859286414595678"
2020-03-25,Macul,"2,562939596743254","5,456200179035765","8,019139775779019"
2020-03-26,Macul,"2,635150688435142","6,003197067223667","8,63834775565881"
2020-03-27,Macul,"2,6197621381985594","4,888742060616394","7,508504198814954"
2020-03-28,Macul,"2,2181252397800417","3,767381388806002","5,985506628586044"
2020-03-29,Macul,"1,9969308154652798","3,1585745342938747","5,155505349759155"
2020-03-30,Macul,"2,579393836054393","4,7449166631143695","7,324310499168762"
2020-03-31,Macul,"2,7808090711454025","4,944967816189949","7,725776887335352"
2020-04-01,Macul,"2,692911036276056","4,828765079500405","7,521676115776462"
2020-04-02,Macul,"2,504326697642696","4,677906134106313","7,182232831749008"
2020-04-03,Macul,"2,5527516091905027","4,928428321752845","7,481179930943348"
2020-04-04,Macul,"2,1918666609829915","3,849737840487659","6,041604501470651"
2020-04-05,Macul,"1,9573298094547935","3,2003495460164544","5,157679355471248"
2020-04-06,Macul,"2,533100302655697","4,776205294343322","7,309305596999019"
2020-04-07,Macul,"2,585319067308922","4,87390766869858","7,459226736007502"
2020-04-08,Macul,"2,488042968583486","4,602412720064794","7,09045568864828"
2020-04-09,Macul,"2,6367279082654846","4,854597382667633","7,491325290933117"
2020-04-10,Macul,"2,0525171575941004","3,292084061554201","5,344601219148301"
2020-04-11,Macul,"2,0699518308538303","3,2445117012660387","5,314463532119869"
2020-04-12,Macul,"2,019779189223752","3,0456967475169447","5,065475936740697"
2020-02-26,San Miguel,"3,053521820163871","7,118437247248304","10,171959067412175"
2020-02-27,San Miguel,"3,1624292295249146","7,232654640081584","10,395083869606498"
2020-02-28,San Miguel,"3,368569117698773","7,608327179378978","10,97689629707775"
2020-02-29,San Miguel,"2,8174209656433518","6,379505573724373","9,196926539367725"
2020-03-01,San Miguel,"2,541196328726659","5,212891655237894","7,754087983964553"
2020-03-02,San Miguel,"3,572704575025495","7,568941871505433","11,141646446530928"
2020-03-03,San Miguel,"3,602595210465239","7,613777824665049","11,216373035130289"
2020-03-04,San Miguel,"3,8089109259063894","7,7172345887400216","11,52614551464641"
2020-03-05,San Miguel,"3,7848577557407603","7,760558427400921","11,545416183141683"
2020-03-06,San Miguel,"3,90790167739213","8,014839821359496","11,922741498751627"
2020-03-07,San Miguel,"3,081689348384147","6,386503498962619","9,468192847346767"
2020-03-08,San Miguel,"2,704926680029539","5,289306185603263","7,994232865632802"
2020-03-09,San Miguel,"3,7236698667229313","7,604283152231249","11,32795301895418"
2020-03-10,San Miguel,"3,8142209093786263","7,699792523824595","11,514013433203221"
2020-03-11,San Miguel,"3,620318599008334","7,356999683510919","10,977318282519253"
2020-03-12,San Miguel,"4,2190456095931355","7,472834687203292","11,691880296796427"
2020-03-13,San Miguel,"4,069627597847874","7,740267960755354","11,809895558603227"
2020-03-14,San Miguel,"3,1880296796427188","6,158561029644478","9,346590709287197"
2020-03-15,San Miguel,"2,776207054189964","4,876920912895172","7,653127967085136"
2020-03-16,San Miguel,"3,633083658613778","6,859197524352076","10,492281182965854"
2020-03-17,San Miguel,"3,2737630551745966","6,123079087104828","9,396842142279425"
2020-03-18,San Miguel,"3,2411998452720048","6,068080317895699","9,309280163167704"
2020-03-19,San Miguel,"3,0066111052502023","5,722087421317298","8,7286985265675"
2020-03-20,San Miguel,"3,022189401132328","5,611351408376411","8,63354080950874"
2020-03-21,San Miguel,"2,2577627738509687","4,082322326546401","6,34008510039737"
2020-03-22,San Miguel,"1,981291978760066","3,1992474592959876","5,180539438056053"
2020-03-23,San Miguel,"2,704856349122622","4,979006224285262","7,683862573407884"
2020-03-24,San Miguel,"2,6002742905369765","4,737630551745965","7,337904842282941"
2020-03-25,San Miguel,"2,6657171994232867","4,798853606217252","7,464570805640538"
2020-03-26,San Miguel,"2,7922073355135915","5,075535394028906","7,867742729542497"
2020-03-27,San Miguel,"2,815662692970426","4,679713049899778","7,495375742870204"
2020-03-28,San Miguel,"2,249217568660548","3,621443893519007","5,870661462179555"
2020-03-29,San Miguel,"1,999472518198122","2,9734500826388155","4,972922600836938"
2020-03-30,San Miguel,"2,952315645110244","5,1487850335830085","8,101100678693253"
2020-03-31,San Miguel,"3,184266976122657","5,517811302176741","8,702078278299398"
2020-04-01,San Miguel,"3,1661216021380594","5,519850898477336","8,685972500615396"
2020-04-02,San Miguel,"3,048739318493512","5,278510391391497","8,32724970988501"
2020-04-03,San Miguel,"3,1533213770791573","5,446952913457819","8,600274290536976"
2020-04-04,San Miguel,"2,483419488694307","4,163906178570173","6,64732566726448"
2020-04-05,San Miguel,"2,187818686921968","3,3132186939550587","5,501037380877026"
2020-04-06,San Miguel,"2,9854766677216302","5,008263881562753","7,993740549284383"
2020-04-07,San Miguel,"3,0124837359777756","5,024756479234799","8,037240215212575"
2020-04-08,San Miguel,"2,8467489538277597","4,863206386046348","7,709955339874107"
2020-04-09,San Miguel,"2,9406055491085556","5,062453845342336","8,003059394450892"
2020-04-10,San Miguel,"2,1940078067306676","3,4398494918591975","5,633857298589865"
2020-04-11,San Miguel,"2,1745964764215633","3,5300840454337656","5,7046805218553285"
2020-04-12,San Miguel,"2,0674121742799874","3,295002989063544","5,362415163343531"
2020-02-26,Lampa,"2,3342166434216645","4,150116225011622","6,484332868433286"
2020-02-27,Lampa,"2,3361692236169223","4,170943747094375","6,507112970711297"
2020-02-28,Lampa,"2,1622036262203626","4,469920966992097","6,63212459321246"
2020-02-29,Lampa,"2,203858670385867","3,5583914458391446","5,762250116225012"
2020-03-01,Lampa,"1,9868433286843328","2,913621571362157","4,90046490004649"
2020-03-02,Lampa,"2,278800557880056","4,416550441655044","6,6953509995350995"
2020-03-03,Lampa,"2,4790794979079496","4,309995350999535","6,789074848907484"
2020-03-04,Lampa,"2,6634123663412366","4,404695490469549","7,068107856810785"
2020-03-05,Lampa,"2,739191073919107","4,370432357043236","7,109623430962343"
2020-03-06,Lampa,"2,498884239888424","4,901441190144119","7,400325430032543"
2020-03-07,Lampa,"2,1604370060437006","3,942631334263133","6,103068340306834"
2020-03-08,Lampa,"1,8736401673640168","3,0728033472803347","4,9464435146443515"
2020-03-09,Lampa,"2,5199907019990704","4,454021385402138","6,974012087401208"
2020-03-10,Lampa,"2,62696420269642","4,267178056717806","6,894142259414226"
2020-03-11,Lampa,"2,513435611343561","4,170990237099024","6,684425848442585"
2020-03-12,Lampa,"2,57954439795444","4,740306834030683","7,3198512319851226"
2020-03-13,Lampa,"2,5412831241283125","4,803626220362622","7,344909344490935"
2020-03-14,Lampa,"2,2693630869363086","3,8500232450023244","6,1193863319386335"
2020-03-15,Lampa,"1,996699209669921","3,1306369130636913","5,127336122733612"
2020-03-16,Lampa,"2,789818688981869","4,463458856345886","7,253277545327755"
2020-03-17,Lampa,"2,324779172477917","4,021245932124593","6,346025104602511"
2020-03-18,Lampa,"2,28512319851232","4,018503021850302","6,303626220362622"
2020-03-19,Lampa,"2,3086936308693633","3,7717340771734076","6,080427708042771"
2020-03-20,Lampa,"2,081357508135751","3,6325430032543","5,713900511390051"
2020-03-21,Lampa,"1,7780567178056719","2,4546722454672247","4,232728963272897"
2020-03-22,Lampa,"1,5331008833100883","1,8376569037656902","3,3707577870757786"
2020-03-23,Lampa,"2,0186889818688982","3,309669920966992","5,32835890283589"
2020-03-24,Lampa,"2,010785681078568","3,3366806136680616","5,34746629474663"
2020-03-25,Lampa,"2,202278010227801","3,477731287773129","5,68000929800093"
2020-03-26,Lampa,"2,337610413761041","3,7158995815899583","6,053509995351"
2020-03-27,Lampa,"2,272849837284984","3,5997675499767547","5,872617387261739"
2020-03-28,Lampa,"1,8743375174337518","2,430962343096234","4,305299860529986"
2020-03-29,Lampa,"1,6563923756392376","1,9504416550441657","3,6068340306834035"
2020-03-30,Lampa,"2,2771734077173407","3,680753138075314","5,957926545792654"
2020-03-31,Lampa,"2,301627150162715","3,730636913063691","6,032264063226406"
2020-04-01,Lampa,"2,293584379358438","3,674058577405858","5,967642956764296"
2020-04-02,Lampa,"2,1519758251975825","3,7","5,851975825197583"
2020-04-03,Lampa,"2,3372849837284986","3,6445839144583916","5,981868898186891"
2020-04-04,Lampa,"2,0742445374244536","2,695862389586239","4,770106927010692"
2020-04-05,Lampa,"1,8081357508135751","2,2360762436076245","4,044211994421199"
2020-04-06,Lampa,"2,2437006043700602","3,612273361227336","5,855973965597396"
2020-04-07,Lampa,"2,28651789865179","3,7132961413296144","5,999814039981404"
2020-04-08,Lampa,"2,20046490004649","3,6285448628544863","5,829009762900976"
2020-04-09,Lampa,"2,2486750348675035","3,8216178521617854","6,070292887029289"
2020-04-10,Lampa,"1,8529521152952115","2,290051139005114","4,143003254300326"
2020-04-11,Lampa,"1,913854021385402","2,3807066480706647","4,294560669456066"
2020-04-12,Lampa,"1,791864249186425","2,3624825662482567","4,154346815434682"
2020-02-26,Ñuñoa,"4,78435687984086","7,864773352520421","12,649130232361282"
2020-02-27,Ñuñoa,"4,848584246836246","8,09487027553223","12,943454522368476"
