Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Talca_La_Florida,Padre_Las_Casas_II,Coyhaique_II
Region,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Metropolitana,Maule,Araucanía,Aysén
Codigo region,13,13,13,13,13,13,13,13,13,13,13,7,9,11
Comuna,Independencia,La Florida,Las Condes,Santiago,Pudahuel,Cerrillos,El Bosque,Cerro Navia,Puente Alto,Talagante,Quilicura,Talca,Padre las Casas,Coyhaique
Codigo comuna,13108,13110,13114,13101,13124,13102,13105,13103,13201,13601,13125,7101,9112,11101
2019-09-07 19:00:00,16.4466991424561,17.7133007049561,13.5333003997803,12.5825004577637,11.1700000762939,,10.6492004394531,,12.8079996109009,1,,8.0298900604248,17.3635997772217,
2019-09-07 20:00:00,13.4716997146606,16.4633007049561,15.3882999420166,11.7566995620728,11.710000038147,,11.6967000961304,,14.0799999237061,1,,8.375,19.0352001190186,
2019-09-07 21:00:00,18.8633003234863,16.1299991607666,12.1199998855591,17.7849998474121,9.84998989105225,,14.3133001327515,,13.4899997711182,1,,7.90454006195068,15.503399848938,
2019-09-07 22:00:00,19.6966991424561,15.1300001144409,8.40999984741211,14.8942003250122,8.05000019073486,,15.539999961853,,18.5279998779297,2.3529999256134,,7.18548011779785,13.2597999572754,
2019-09-07 23:00:00,15.3633003234863,15.2966995239258,7.70333003997803,14.4025001525879,7.63000011444092,,10.1483001708984,,15.7049999237061,1,,5.53027009963989,10.3599996566772,
2019-09-08 00:00:00,11.1133003234863,13.2966995239258,4.69999980926514,12.9266996383667,8.70998954772949,,7.69000005722046,,15.2469997406006,1,,5.35017013549805,7.14577007293701,
2019-09-08 01:00:00,8.663330078125,15.6300001144409,4.5233302116394,9.36166000366211,7.26999998092651,,9.07499980926514,,19.2929992675781,1,,5.18261003494263,3.88593006134033,
2019-09-08 02:00:00,5.17999982833862,17.1021995544434,6.11332988739014,7.71000003814697,5.21000003814697,,6.48889017105103,,13.7200002670288,1,,5.73267984390259,2.49676990509033,
2019-09-08 03:00:00,3.47166991233826,16.8799991607666,6.28999996185303,7.60889005661011,5.6100001335144,,6.74777984619141,,16.0100002288818,1,,5.96426010131836,1.62835001945496,
2019-09-08 04:00:00,3.413330078125,16.9633007049561,7.98250007629395,13.2508001327515,6.36999988555908,,7.94999980926514,,14.4700002670288,1,,5.73725986480713,1.22959995269775,
2019-09-08 05:00:00,11.1632995605469,15.7966995239258,11.6607999801636,14.6907997131348,10.0299997329712,,9.63667011260986,,15.1899995803833,1,,5.25908994674683,1.06332004070282,
2019-09-08 06:00:00,15.1133003234863,17.1299991607666,17.5617008209229,17.1067008972168,9.06999015808105,,9.17667007446289,,15.4099998474121,1,,5.13292980194092,1.51042997837067,
2019-09-08 07:00:00,12.5299997329712,18.0466995239258,14.5867004394531,16.8349990844727,9.489990234375,,11.1700000762939,,16.1100006103516,11.0170001983643,,5.27034997940063,2.32118010520935,
2019-09-08 08:00:00,7.94666004180908,13.1300001144409,10.0817003250122,14.3225002288818,9.06999015808105,,14.6967000961304,,12.414999961853,3.00600004196167,,5.59127998352051,4.85059976577759,
2019-09-08 09:00:00,5.69666004180908,9.79668045043945,9.375,9.82499980926514,6.84999990463257,,9.40666007995605,,7.44700002670288,1,,5.77788019180298,5.67784976959229,
2019-09-08 10:00:00,7.86332988739014,8.71333026885986,8.66833019256592,9.25833034515381,5.8899998664856,,6.64666986465454,,7.63000011444092,1,,6.41302013397217,5.69210004806519,
2019-09-08 11:00:00,8.36332988739014,10.3800001144409,8.66833019256592,9.50582981109619,6.78999996185303,,7.71999979019165,,7.69999980926514,1,,7.10862016677856,6.37909984588623,
2019-09-08 12:00:00,10.0299997329712,11.3800001144409,10.8767004013062,9.57083034515381,4.69000005722046,,5.88000011444092,,8.51700019836426,1,,6.77251005172729,7.1259298324585,
2019-09-08 13:00:00,3.9466700553894,8.21333026885986,11.5550003051758,2.21416997909546,1.21000003814697,,3.40667009353638,,5.65799999237061,1,,6.2783899307251,6.57784986495972,
2019-09-08 14:00:00,3.11332988739014,8.13000011444092,7.79165983200073,1.86333000659943,1.11249995231628,,3.21250009536743,,4.20499992370605,1,,6.19530010223389,6.96435022354126,
2019-09-08 15:00:00,3.02999997138977,8.21333026885986,6.82000017166138,1.89999997615814,1.32249999046326,,3.26332998275757,,4.85500001907349,1,,5.68630981445312,6.04584980010986,
2019-09-08 16:00:00,3.4466700553894,7.13000011444092,6.55499982833862,1.58500003814697,1.36000001430511,,3.7333300113678,,5.19399976730347,1,,5.89943981170654,6.73085021972656,
2019-09-08 17:00:00,4.72166013717651,9.04668045043945,4.788330078125,2.39249992370605,1.87750005722046,,4.41833019256592,,7.36299991607666,1,,5.59795999526978,5.78959989547729,
2019-09-08 18:00:00,9.163330078125,12.2132997512817,5.67166996002197,7.47082996368408,3.9925000667572,,5.82917022705078,,8.6870002746582,1,,5.42769002914429,5.65210008621216,
2019-09-08 19:00:00,10.2216997146606,11.9632997512817,7.96832990646362,4.6641697883606,5.28999996185303,,5.71667003631592,,6.70499992370605,1,,5.72135019302368,5.94351005554199,
2019-09-08 20:00:00,11.0299997329712,10.9632997512817,5.23000001907349,3.83750009536743,3.36999988555908,,4.29083013534546,,6.60599994659424,1,,6.14838981628418,5.46901988983154,
2019-09-08 21:00:00,9.61332988739014,8.63000011444092,4.788330078125,3.58583998680115,4.26999998092651,,4.93500995635986,,5.78299999237061,1,,6.25796985626221,3.52835011482239,
2019-09-08 22:00:00,6.47166013717651,6.54665994644165,2.49166989326477,5.65583992004395,3.60999989509583,,3.85666990280151,,3.69000005722046,1,,5.95129013061523,1.7174299955368,
2019-09-08 23:00:00,3.44000005722046,6.21332979202271,3.10999989509583,4.99249982833862,3.25001001358032,,2.63000011444092,,3.35999989509583,1,,5.83980989456177,1.02701997756958,
2019-09-09 00:00:00,3.83167004585266,4.88000011444092,3.81666994094849,3.17667007446289,2.53000998497009,,1.71000003814697,,3.27699995040894,1,,5.43686008453369,1,
2019-09-09 01:00:00,1.61000001430511,4.96332979202271,3.02167010307312,3.836669921875,2.95000004768372,,1.86000001430511,,3.11199998855591,1,,4.74763011932373,1,
2019-09-09 02:00:00,1,7.32444000244141,2.49499988555908,5.95777988433838,4.17001008987427,,3.72888994216919,,4.46000003814697,1,,4.68821001052856,1,
2019-09-09 03:00:00,1,7.99110984802246,1,4.1977801322937,6.25,,5.05777978897095,,6.76999998092651,6.58900022506714,,4.50713014602661,1,
2019-09-09 04:00:00,1.25999999046326,11.0466995239258,2,2.5699999332428,10.8100004196167,,9.58582973480225,,9.84700012207031,15.7729997634888,,3.97218990325928,1.04857003688812,
2019-09-09 05:00:00,9.71000957489014,18.0466995239258,7.80583000183105,2.52332997322083,14.710000038147,,22.2099990844727,,17.7749996185303,22.1410007476807,,4.49947023391724,2.02664995193481,
2019-09-09 06:00:00,12.2232999801636,24.8799991607666,23.8617000579834,17.0632991790771,18.0699996948242,,23.5132999420166,,24.6100006103516,20.1800003051758,,6.07441997528076,10.0060997009277,
2019-09-09 07:00:00,19.5300006866455,30.0466995239258,24.0382995605469,26.4424991607666,18.0100002288818,,24.7399997711182,,22.7399997711182,25.2999992370605,,8.10324001312256,30.6772003173828,
2019-09-09 08:00:00,25.2800006866455,25.8799991607666,22.801700592041,26.2033004760742,19.8700008392334,,23.2066993713379,,17.1580009460449,20.6700000762939,,7.82567977905273,19.9398994445801,
2019-09-09 09:00:00,25.1966991424561,20.2966995239258,21.1233005523682,27.1474990844727,13.8100004196167,,21.8267002105713,,14.8369998931885,17.9479999542236,,6.61449003219604,14.0937004089355,
2019-09-09 10:00:00,22.3633003234863,19.7966995239258,18.5617008209229,21.3682994842529,,,9.86666965484619,,13.0270004272461,14.0729999542236,,5.92160987854004,10.3403997421265,
2019-09-09 11:00:00,23.0300006866455,12.4632997512817,17.7667007446289,18.8866996765137,,,10.3267002105713,,9.53798961639404,13.5200004577637,,6.90879011154175,9.46018981933594,
2019-09-09 12:00:00,16.4466991424561,13.5466995239258,18.6499996185303,15.0516996383667,,,9.86666965484619,,8.20300006866455,3.49699997901917,,6.67770004272461,9.21568012237549,
2019-09-09 13:00:00,17.6133003234863,17.5466995239258,18.4908008575439,11.2242002487183,,,10.0200004577637,,9.6879997253418,1.77999997138977,,6.04370021820068,10.9202995300293,
2019-09-09 14:00:00,17.3633003234863,15.0466995239258,21.5366992950439,7.88500022888184,,,6.03332996368408,,8.85200977325439,5.30000019073486,,5.87682008743286,9.65285015106201,
2019-09-09 15:00:00,16.2800006866455,15.7132997512817,28.1900005340576,19.6492004394531,,,5.1341700553894,,9.84200000762939,1,,5.79409980773926,9.81484985351562,
2019-09-09 16:00:00,20.6966991424561,16.0466995239258,25.0100002288818,21.9283008575439,,,4.086669921875,,11.371000289917,1,,6.52864980697632,11.2350997924805,
2019-09-09 17:00:00,22.9466991424561,25.2966995239258,22.5366992950439,25.82080078125,,,13.9967002868652,,18.7670001983643,1,,6.74421977996826,12.3677997589111,
2019-09-09 18:00:00,27.6133003234863,29.4633007049561,25.0983009338379,26.2933006286621,,,21.8267002105713,,22.57200050354,1.17400002479553,,7.08482980728149,9.83275985717773,
2019-09-09 19:00:00,30.5300006866455,31.4633007049561,26.1583003997803,31.8216991424561,,,24.5867004394531,,18.8470001220703,1.76300001144409,,8.61069011688232,11.0074996948242,
2019-09-09 20:00:00,30.7800006866455,33.3800010681152,18.0317001342773,34.002498626709,,,23.6667003631592,,24.7199993133545,22.2099990844727,,8.80867004394531,11.5443000793457,
2019-09-09 21:00:00,30.5300006866455,29.0466995239258,17.3250007629395,28.2525005340576,,,20.2166996002197,,25.3199996948242,,,8.68276977539062,10.8645000457764,
2019-09-09 22:00:00,28.0300006866455,29.8799991607666,18.2966995239258,26.1233997344971,,,19.9099998474121,,24.25,,,8.02921009063721,15.7316999435425,
2019-09-09 23:00:00,26.1133003234863,28.4633007049561,11.4841995239258,25.0949993133545,,,17.4566993713379,,21.1000003814697,,,7.26808977127075,13.4188003540039,
2019-09-10 00:00:00,21.1133003234863,25.5466995239258,16.88330078125,21.2884006500244,,,13.1632995605469,,12.5220003128052,,,6.57220983505249,11.7381000518799,
2019-09-10 01:00:00,18.9466991424561,19.6299991607666,11.6291999816895,20.5149993896484,,,8.40999984741211,,16.8099994659424,,,6.46595001220703,7.80268001556396,
2019-09-10 02:00:00,17.8633003234863,16.2133007049561,9.33582973480225,18.3822002410889,,,11.5789003372192,,19.7700004577637,,,6.00001001358032,9.72760009765625,
2019-09-10 03:00:00,19.1966991424561,12.7688999176025,9.65750026702881,12.6921997070312,,,7.48999977111816,,17.5300006866455,,,6.08149003982544,5.42702007293701,
2019-09-10 04:00:00,19.7800006866455,12.1300001144409,10.6117000579834,15.085000038147,,,8.1033296585083,,15.75,,,5.2440299987793,3.13617992401123,
2019-09-10 05:00:00,24.3633003234863,13.6300001144409,14.0566997528076,10.8641996383667,,,11.3999996185303,,20.0100002288818,18.6399993896484,,4.62197017669678,3.32327008247375,
2019-09-10 06:00:00,25.0300006866455,19.1299991607666,19.8866996765137,13.6525001525879,,,14.3133001327515,,23,18.0599994659424,,4.44265985488892,12.7333002090454,
2019-09-10 07:00:00,28.3633003234863,26.3799991607666,25.2749996185303,26.8841991424561,,,23.3600006103516,,25.1000003814697,19.5799999237061,,4.65211009979248,18.3689994812012,
2019-09-10 08:00:00,33.1967010498047,35.8800010681152,22.2716007232666,51.9091987609863,,,31.4099998474121,,21.7800006866455,28.1499996185303,,9.86334037780762,9.27593994140625,
2019-09-10 09:00:00,38.1133003234863,27.7133007049561,17.1483001708984,49.2757987976074,,,22.4400005340576,,15.7200002670288,32.6199989318848,,8.69744968414307,5.26910018920898,
2019-09-10 10:00:00,37.4467010498047,26.9633007049561,17.0599994659424,38.50830078125,,,21.8267002105713,,16.9599990844727,22.2600002288818,,5.41471004486084,2.56559991836548,
2019-09-10 11:00:00,42.6967010498047,26.6299991607666,22.448299407959,29.6725006103516,,,20.5233001708984,,16.0300006866455,14.9499998092651,,3.44461011886597,1.4675999879837,
2019-09-10 12:00:00,33.5299987792969,32.3800010681152,26.9533004760742,30.8465995788574,,,18.8367004394531,,11.4230003356934,7.73899984359741,,4.40964984893799,1.28910005092621,
2019-09-10 13:00:00,27.1133003234863,26.9633007049561,31.2817001342773,25.9016990661621,,,15.1567001342773,,10.0279998779297,10.664999961853,,2.19553995132446,1.10387003421783,
2019-09-10 14:00:00,12.6133003234863,17.5466995239258,33.1366996765137,8.66666984558105,,,11.3233003616333,,7.3730001449585,10.3159999847412,,,1.00329995155334,
2019-09-10 15:00:00,12.6133003234863,10.5466995239258,20.8442001342773,4.76417016983032,,,10.0966997146606,,6.85500001907349,13.4280004501343,,,1.81883001327515,
2019-09-10 16:00:00,10.5299997329712,12.9632997512817,18.5932998657227,5.17417001724243,,,9.86666965484619,,8.52700996398926,14.0100002288818,,6.98902988433838,2.42735004425049,
2019-09-10 17:00:00,11.1967000961304,13.2132997512817,17.0207996368408,6.23832988739014,,,11.2467002868652,,8.44200038909912,13.1800003051758,,7.81953001022339,3.2121000289917,
2019-09-10 18:00:00,15.2799997329712,20.7966995239258,19.5683002471924,13.0017004013062,,,15.539999961853,,10.3400001525879,13.0900001525879,,8.2765998840332,4.76634979248047,
2019-09-10 19:00:00,20.971700668335,20.7133007049561,15.0349998474121,13.0825004577637,,,15.6167001724243,,10.8079996109009,12.75,,9.7575101852417,6.15777015686035,
2019-09-10 20:00:00,19.721700668335,22.8799991607666,13.1800003051758,10.4425001144409,,,16.2299995422363,,11.5459995269775,14.0959997177124,,10.2504997253418,9.70534992218018,
2019-09-10 21:00:00,15.4967002868652,19.1299991607666,16.801700592041,9.11999988555908,,,16.1891994476318,,17.4479999542236,11.8280000686646,,9.90845966339111,10.4659004211426,
2019-09-10 22:00:00,18.5550003051758,22.7966995239258,20.6000003814697,5.7350001335144,,,18.0599994659424,,19.2329998016357,9.3430004119873,,9.68163013458252,15.8285999298096,
2019-09-10 23:00:00,10.9132995605469,16.8799991607666,18.1266994476318,3.77332997322083,,,11.0325002670288,,17.9780006408691,7.31799983978271,,8.67854022979736,21.2192993164062,
2019-09-11 00:00:00,3.78999996185303,13.8800001144409,15.1232995986938,,,,6.04416990280151,,5.67000007629395,4.87799978256226,,7.69839000701904,21.5941009521484,
2019-09-11 01:00:00,,12.7966995239258,12.0317001342773,4.50250005722046,,,5.31333017349243,,7.89699983596802,5.88800001144409,,6.46860980987549,14.5866003036499,
2019-09-11 02:00:00,,9.102219581604,10.2650003433228,9.15334033966064,,,4.23999977111816,,6.89300012588501,5.01800012588501,,6.511390209198,10.207799911499,
2019-09-11 03:00:00,,12.9911003112793,11.1483001708984,11.6800003051758,,,6.40667009353638,,7.42999982833862,9.90100002288818,,6.25166988372803,7.37142992019653,
2019-09-11 04:00:00,,14.6300001144409,11.3249998092651,7.23582983016968,,,8.55333042144775,,9.7480001449585,9.62100028991699,,6.28817987442017,7.61552000045776,
2019-09-11 05:00:00,,19.7133007049561,12.1732997894287,10.9750003814697,,,15.6933002471924,,18.7019996643066,3.61500000953674,,5.94799995422363,8.37168979644775,
2019-09-11 06:00:00,,23.1299991607666,19.8866996765137,18.5191993713379,,,20.4466991424561,,26.9400005340576,17.1100006103516,,5.15058994293213,21.7518005371094,
2019-09-11 07:00:00,,27.7133007049561,15.8233003616333,22.7625007629395,,,26.7332992553711,,32.2000007629395,25.7199993133545,,5.04146003723145,35.2994995117188,
2019-09-11 08:00:00,,31.2966995239258,18.2082996368408,42.4049987792969,,,31.0266990661621,,17.2099990844727,16.6200008392334,,8.14873027801514,38.9950981140137,
2019-09-11 09:00:00,,26.9633007049561,16.971700668335,29.2591991424561,,,21.9799995422363,,17.7000007629395,12.6750001907349,,9.51241970062256,,
2019-09-11 10:00:00,8.69666957855225,23.2966995239258,20.8582992553711,14.5932998657227,,,19.5266990661621,,13.0220003128052,9.15999984741211,,7.02707004547119,5.16820001602173,
2019-09-11 11:00:00,11.2799997329712,25.2133007049561,24.1266994476318,13.0974998474121,,,20.3700008392334,,13.9429998397827,4.28800010681152,,2.66955995559692,3.8441801071167,
2019-09-11 12:00:00,10.1967000961304,23.4633007049561,24.2150001525879,8.93916034698486,,,18.4533004760742,,13.1719999313354,7.00699996948242,,2.46491003036499,2.5265998840332,
2019-09-11 13:00:00,10.6133003234863,16.3799991607666,19.1800003051758,7.77415990829468,,,14.6199998855591,,10.6020002365112,10.0570001602173,,1.03357005119324,1.03489995002747,
2019-09-11 14:00:00,13.3633003234863,16.6299991607666,16.5300006866455,8.17249965667725,,,12.5500001907349,,6.42600011825562,13.0869998931885,,1.05288004875183,1.20867002010345,
2019-09-11 15:00:00,8.94666957855225,14.5466995239258,15.0283002853394,5.76333999633789,,,8.94666957855225,,5.47399997711182,12.6700000762939,,1.3157000541687,1.45407998561859,
2019-09-11 16:00:00,13.6967000961304,12.6300001144409,16.971700668335,10.6342000961304,,,13.6232995986938,,7.48699998855591,14.6899995803833,,4.17294979095459,1.38213002681732,
2019-09-11 17:00:00,15.9967002868652,19.1299991607666,19.9641990661621,14.0024995803833,,,17.9932994842529,,10.7200002670288,14.6099996566772,,3.10502004623413,2.24851989746094,
2019-09-11 18:00:00,33.6967010498047,31.6299991607666,19.4517002105713,20.4242000579834,,,26.7332992553711,,18.1539993286133,14.6099996566772,,4.04237985610962,3.17385005950928,
2019-09-11 19:00:00,32.2799987792969,43.5466995239258,34.2000007629395,32.9832992553711,,,32.7132987976074,,34.6300010681152,14.5200004577637,,7.75716018676758,8.15151977539062,
2019-09-11 20:00:00,30.1133003234863,33.5466995239258,35.1683006286621,22.573299407959,,,24.4692001342773,,35.2200012207031,20.1599998474121,,9.51403999328613,10.7721996307373,
2019-09-11 21:00:00,29.1133003234863,,33.6666984558105,20.5983009338379,,,15.7908000946045,,29.2800006866455,24.2900009155273,,9.75469970703125,9.21625995635986,
2019-09-11 22:00:00,,,29.8682994842529,26.3974990844727,,,20.9832992553711,,28.1809997558594,18.3899993896484,,9.23659038543701,8.75069046020508,
2019-09-11 23:00:00,,28.7966995239258,25.8050003051758,26.9150009155273,,,19.2199993133545,,24.2169990539551,18.3929996490479,,8.36028957366943,7.84251022338867,
2019-09-12 00:00:00,,23.7966995239258,20.0382995605469,23.9775009155273,,,19.7567005157471,,23.05299949646,19.6860008239746,,7.71705007553101,7.06052017211914,
2019-09-12 01:00:00,19.4466991424561,21.1299991607666,15.3000001907349,23.2183990478516,,,18.9899997711182,,20.0709991455078,18.4979991912842,,6.76875019073486,3.70351004600525,
2019-09-12 02:00:00,19.1133003234863,19.2133007049561,12.4732999801636,24.0578002929688,,,17.201099395752,,16.4109992980957,19.8999996185303,,6.29436016082764,3.40517997741699,
2019-09-12 03:00:00,18.6966991424561,15.9911003112793,12.6499996185303,21.4489002227783,,,14.4411001205444,,20.8899993896484,19.7999992370605,,5.62160015106201,4.90243005752563,
2019-09-12 04:00:00,18.6133003234863,17.0466995239258,12.3850002288818,20.6082992553711,,,13.7767000198364,,20.867000579834,22.1800003051758,,5.51416015625,5.56409978866577,
2019-09-12 05:00:00,24.6966991424561,20.7133007049561,21.5683002471924,23.0132999420166,,,17.6867008209229,,26.9500007629395,27.7399997711182,,5.5557599067688,8.00634956359863,
2019-09-12 06:00:00,31.1133003234863,27.2966995239258,31.3700008392334,41.0634002685547,,,26.8866996765137,,39.4000015258789,28.0699996948242,,5.71733999252319,14.5567998886108,
2019-09-12 07:00:00,34.9467010498047,36.7966995239258,33.1366996765137,49.7050018310547,,,36.8532981872559,,42.5999984741211,31.0100002288818,,6.04670000076294,28.5419006347656,
2019-09-12 08:00:00,44.4467010498047,34.7966995239258,29.1616992950439,59.1116981506348,,,32.2533988952637,,28.8400001525879,34.9000015258789,,9.00815963745117,21.4358997344971,
2019-09-12 09:00:00,60.6133003234863,28.5466995239258,27.1299991607666,49.9782981872559,,,26.5032997131348,,18.2999992370605,37.6300010681152,,11.0871000289917,15.3996000289917,
2019-09-12 10:00:00,64.7799987792969,25.7966995239258,20.9466991424561,60.0224990844727,,,30.8733005523682,,14.6049995422363,25.8899993896484,,,4.46810007095337,
2019-09-12 11:00:00,53.6967010498047,33.0466995239258,22.3600006103516,82.94580078125,,,35.7799987792969,,18.8199996948242,17.5470008850098,,2.87807011604309,2.30010008811951,
2019-09-12 12:00:00,66.6967010498047,35.7966995239258,22.0067005157471,62.8967018127441,,,35.3967018127441,,16.4680004119873,6.18100023269653,,5.40471982955933,2.63893008232117,
2019-09-12 13:00:00,64.7799987792969,42.8800010681152,23.1550006866455,42.1699981689453,,,20.3700008392334,,11.4890003204346,1,,7.75488996505737,1.42127001285553,
2019-09-12 14:00:00,41.3633003234863,23.1299991607666,30.0450000762939,40.2717018127441,,,11.0932998657227,,5.04199981689453,1,,8.37294006347656,1.13413000106812,
2019-09-12 15:00:00,34.1967010498047,12.7966995239258,40.2915992736816,31.9192008972168,,,6.06916999816895,,6.16499996185303,4.26000022888184,,8.31744003295898,1.03427994251251,
2019-09-12 16:00:00,23.7800006866455,11.6300001144409,36.6699981689453,10.9533004760742,,,9.02332973480225,,6.94899988174438,1,,8.87380981445312,1,
2019-09-12 17:00:00,33.7799987792969,15.4632997512817,28.2075004577637,11.4366998672485,,,16.1534004211426,,8.14500045776367,1,,8.10179042816162,1.52417004108429,
2019-09-12 18:00:00,49.5299987792969,35.2966995239258,38.747501373291,44.0407981872559,,,28.4967002868652,,21.181999206543,1,,7.22452020645142,5.28410005569458,
2019-09-12 19:00:00,58.0299987792969,45.0466995239258,50.6265983581543,49.8950004577637,,,34.1699981689453,,38.5800018310547,8.41199970245361,,10.3733997344971,9.25918960571289,
2019-09-12 20:00:00,53.9467010498047,47.7132987976074,53.1884002685547,45.1549987792969,,,29.7233009338379,,39.9799995422363,32.4300003051758,,10.4841003417969,9.83843994140625,
2019-09-12 21:00:00,45.6967010498047,43.9632987976074,42.0583000183105,37.9650001525879,,,29.4932994842529,,40.5,32.4799995422363,,10.4981002807617,11.1359996795654,
2019-09-12 22:00:00,44.4467010498047,43.5466995239258,38.2599983215332,31.7350006103516,,,23.125,,36.75,28.8299999237061,,10.3989000320435,13.9545001983643,
2019-09-12 23:00:00,40.2799987792969,41.2966995239258,31.8117008209229,32.4850006103516,,,27.2700004577637,,34.9700012207031,15.3999996185303,,8.3261604309082,14.4107999801636,
2019-09-13 00:00:00,35.9467010498047,37.7132987976074,27.0417003631592,31.7525005340576,,,25.8134002685547,,28.3199996948242,23.8600006103516,,7.26177978515625,7.34509992599487,
2019-09-13 01:00:00,30.9466991424561,30.7966995239258,23.4941997528076,32.4550018310547,,,24.5100002288818,,26.1399993896484,24.0300006866455,,6.14574003219604,3.95110011100769,
2019-09-13 02:00:00,27.6133003234863,24.9911003112793,20.7275009155273,35.2266998291016,,,25.4811000823975,,22.9300003051758,22.2630004882812,,5.12056016921997,3.7193500995636,
2019-09-13 03:00:00,24.8633003234863,20.9911003112793,18.5650005340576,37.2733001708984,,,21.3922004699707,,22.4799995422363,18.2329998016357,,4.90951013565063,2.05967998504639,
2019-09-13 04:00:00,29.5300006866455,20.5466995239258,18.4908008575439,34.8142013549805,,,22.823299407959,,20.9099998474121,20.6700000762939,,6.07516002655029,2.45216989517212,
2019-09-13 05:00:00,37.2799987792969,25.3799991607666,25.3633003234863,32.2757987976074,,,21.9799995422363,,30.9899997711182,24.0400009155273,,6.10114002227783,1.84947001934052,
2019-09-13 06:00:00,44.1133003234863,32.7966995239258,34.2849998474121,41.1557998657227,,,31.9466991424561,,49,26.8999996185303,,5.49841976165771,5.12484979629517,
2019-09-13 07:00:00,48.0299987792969,44.2132987976074,38.3483009338379,52.2167015075684,,,42.0666999816895,,48.7000007629395,29,,6.0490198135376,9.16209030151367,
2019-09-13 08:00:00,36.6133003234863,49.4632987976074,39.6733016967773,72.2042007446289,,,46.8967018127441,,40.7999992370605,33.5,,8.90927028656006,8.110520362854,
2019-09-13 09:00:00,34.9467010498047,47.0466995239258,25.0100002288818,70.9191970825195,,,44.75,,32.7299995422363,32.6199989318848,,11.1301002502441,9.56025981903076,
2019-09-13 10:00:00,49.1967010498047,43.0466995239258,28.8083000183105,59.7949981689453,,,59.9300003051758,,22.3799991607666,19.0699996948242,,12.188099861145,13.9279003143311,
2019-09-13 11:00:00,49.7799987792969,54.6300010681152,40.5567016601562,32.5083999633789,,,40.2266998291016,,28.4400005340576,11.6400003433228,,7.9995698928833,10.1948003768921,
2019-09-13 12:00:00,30.7800006866455,41.3800010681152,66.879997253418,22.4783000946045,,,28.573299407959,,18.7719993591309,4.625,,9.6885404586792,4.17684984207153,
2019-09-13 13:00:00,25.2800006866455,30.2133007049561,39.9384002685547,9.39500045776367,,,16.153299331665,,10.289999961853,1,,9.81577014923096,1.54402005672455,
2019-09-13 14:00:00,18.6966991424561,18.2966995239258,28.7199993133545,5.99749994277954,,,12.6267004013062,,8.14500045776367,,,9.6951904296875,1.4897700548172,
2019-09-13 15:00:00,21.6133003234863,13.2132997512817,20.6816997528076,7.24167013168335,,,12.6267004013062,,5.01000022888184,,,9.32950019836426,1.02468001842499,
2019-09-13 16:00:00,17.5300006866455,12.0466995239258,17.8299999237061,6.90667009353638,,,13.2399997711182,,6,,,8.96844005584717,1.11827003955841,
2019-09-13 17:00:00,21.1966991424561,22.4633007049561,16.625,11.0257997512817,,,14.8500003814697,,7.81500005722046,,,8.88525009155273,2.06377005577087,
2019-09-13 18:00:00,31.2800006866455,32.6300010681152,23.426700592041,11.3474998474121,,,19.9099998474121,,12.9300003051758,,,9.7782096862793,3.70392990112305,
2019-09-13 19:00:00,31.3633003234863,34.8800010681152,34.5565986633301,12.4982995986938,,,29.2632999420166,,13.6700000762939,,,10.3471002578735,3.23909997940063,
2019-09-13 20:00:00,31.3633003234863,27.7133007049561,32.2599983215332,12.7458000183105,,,24.6632995605469,,17.9179992675781,,,9.6912202835083,2.53885006904602,
2019-09-13 21:00:00,25.8633003234863,29.1299991607666,34.9207992553711,11.4242000579834,,,20.3957996368408,,20.1720008850098,,,9.3856201171875,2.46167993545532,
2019-09-13 22:00:00,28.9466991424561,28.2966995239258,29.25,15.8008003234863,,,26.1149997711182,,18.1730003356934,,,9.33749008178711,2.08967995643616,
2019-09-13 23:00:00,21.471700668335,26.7133007049561,25.9817008972168,7.96332979202271,,,14.6000003814697,,13.1870002746582,,,9.23530960083008,1.39461994171143,
2019-09-14 00:00:00,15.3633003234863,18.1299991607666,24.6567001342773,9.61166000366211,,,9.60667037963867,,7.23799991607666,,,7.98129987716675,1.03882002830505,
2019-09-14 01:00:00,14.6382999420166,18.8799991607666,22.1833000183105,5.73083019256592,,,7.69000005722046,,4.59800004959106,,,7.45814990997314,1.07377994060516,
2019-09-14 02:00:00,11.5966997146606,17.8799991607666,22.0949993133545,3.97221994400024,,,3.21778011322021,,3.02999997138977,,,7.44994020462036,2.62515997886658,
2019-09-14 03:00:00,5.86332988739014,10.1021995544434,23.3349990844727,,,,2.65889000892639,,1.49000000953674,,,7.83184003829956,3.1498498916626,
2019-09-14 04:00:00,2.61167001724243,8.38000011444092,20.5258007049561,2.77833008766174,,,3.86167001724243,,2.53500008583069,,,7.51064014434814,1.4404000043869,
2019-09-14 05:00:00,6.57999992370605,10.1300001144409,20.3349990844727,5.3216700553894,,,3.47333002090454,,2.70000004768372,,,7.85595989227295,3.0318500995636,
2019-09-14 06:00:00,11.0550003051758,15.2132997512817,21.3600006103516,9.69583034515381,,,5.61999988555908,,7.81500005722046,,,8.31626987457275,5.93977022171021,
